Date,Open,High,Low,Close,Volume,Turnover
2019-07-25,12559.35,12652.2,12531.2,12548.15,789190281.0,296975500000.0
2019-07-26,12558.4,12694.75,12511.4,12666.5,776989626.0,243461200000.0
2019-07-29,12650.85,12654.85,12422.65,12440.15,1287644420.0,226526800000.0
2019-07-30,12452.25,12540.15,12211.7,12235.4,1027842998.0,251770900000.0
2019-07-31,12190.75,12364.5,12105.85,12346.6,863147144.0,277799600000.0
2019-08-01,12282.75,12335.75,12070.15,12177.3,803068344.0,252456699999.99997
2019-08-02,12116.45,12275.7,11996.65,12188.5,1005932582.0,293268200000.0
2019-08-05,12084.05,12110.3,11925.7,12036.85,,
2019-08-06,11982.65,12195.2,11981.8,12155.4,826578515.0,258809000000.0
2019-08-07,12169.0,12216.45,12038.1,12062.15,879003009.0,254076400000.0
2019-08-08,12109.65,12250.85,12058.45,12223.5,863782500.0,260953400000.0
2019-08-09,12276.0,12390.7,12264.55,12285.35,887924510.0,260469000000.0
2019-08-13,12285.4,12289.05,11998.05,12018.7,1034564056.0,294668400000.0
2019-08-14,12066.9,12179.0,12004.75,12148.0,868086016.0,255065700000.0
2019-08-16,12115.35,12208.75,12021.75,12197.7,895118491.0,233329400000.0
2019-08-19,12247.6,12305.15,12156.8,12173.55,645261155.0,180279400000.0
2019-08-20,12189.9,12191.3,12036.7,12082.65,774295643.0,209320500000.0
2019-08-21,12081.95,12084.15,11888.5,11899.55,868735164.0,208960800000.00003
2019-08-22,11879.6,11886.25,11668.15,11688.75,1109590806.0,238785900000.0
2019-08-23,11663.15,11877.3,11584.6,11841.8,1072172091.0,257295600000.0
2019-08-26,12038.0,12052.0,11718.45,12037.7,1147522062.0,275698000000.0
2019-08-27,12097.65,12212.05,12089.55,12171.1,1202290996.0,376813100000.0
2019-08-28,12183.25,12216.45,12012.3,12074.5,912210588.0,210103600000.0
2019-08-29,12040.5,12103.4,11963.95,12060.9,989250934.0,239925600000.0
2019-08-30,12115.45,12227.0,12000.05,12200.15,971311298.0,261382000000.0
2019-09-03,12124.7,12138.9,11933.7,11958.35,722969994.0,211122599999.99997
2019-09-04,11960.8,11987.15,11832.2,11965.55,776602270.0,234289000000.0
2019-09-05,12006.55,12110.05,12005.45,12057.15,842545723.0,221533600000.0
2019-09-06,12090.15,12159.2,12053.45,12149.7,756179287.0,216588100000.0
2019-09-09,12137.75,12225.05,12099.05,12205.9,616866329.0,176591300000.0
2019-09-11,12239.2,12310.95,12220.45,12293.1,1042362202.0,258443500000.0
2019-09-12,12323.0,12360.35,12223.75,12238.3,859345190.0,215803600000.0
2019-09-13,12270.75,12352.4,12161.85,12342.4,929292369.0,223139900000.00003
2019-09-16,12256.35,12343.65,12221.7,12299.65,650416707.0,197647700000.0
2019-09-17,12301.25,12319.45,12060.2,12078.25,851220149.0,220559100000.0
2019-09-18,12145.1,12170.6,12050.4,12137.3,798888585.0,202158000000.0
2019-09-19,12146.8,12147.2,11957.5,11997.4,1120155190.0,199137000000.0
2019-09-20,12040.0,12726.15,11936.75,12675.75,2045265251.0,638286000000.0
2019-09-23,12905.7,13057.15,12861.05,12955.65,1338329722.0,484762300000.00006
2019-09-24,12973.9,12987.05,12861.45,12920.65,965535012.0,320243600000.0
2019-09-25,12883.2,12886.9,12676.95,12708.2,934419558.0,301709900000.0
2019-09-26,12735.4,12917.3,12733.35,12880.8,1196607574.0,369759200000.0
2019-09-27,12861.1,12888.15,12781.65,12812.55,979136708.0,247936900000.0
2019-09-30,12795.85,12798.75,12603.95,12708.5,1439560001.0,314379800000.0
2019-10-01,12767.25,12810.9,12365.85,12520.1,1876909436.0,369495600000.0
2019-10-03,12489.5,12565.25,12419.75,12491.25,1395458125.0,276331400000.0
2019-10-04,12561.75,12579.45,12315.5,12334.1,1247901278.0,276346300000.0
2019-10-07,12330.9,12337.8,12206.25,12221.25,1061142532.0,243557400000.00003
2019-10-09,12227.15,12420.4,12161.1,12409.95,1204890333.0,272518200000.0
2019-10-10,12379.65,12420.5,12302.55,12326.05,1254008680.0,257314800000.0
2019-10-11,12350.35,12455.15,12273.2,12405.0,1159991457.0,294249800000.0
2019-10-14,12442.45,12567.4,12417.0,12502.95,973252899.0,231238500000.0
2019-10-15,12519.15,12644.5,12504.65,12622.35,897267904.0,256904700000.0
2019-10-16,12664.0,12736.45,12636.0,12727.6,1093555770.0,278758200000.0
2019-10-17,12741.15,12931.9,12705.2,12920.75,1269119374.0,280098700000.0
2019-10-18,12921.1,13108.55,12878.95,13078.9,1266569197.0,295099700000.0
2019-10-22,13094.85,13198.5,13037.5,13060.1,1288981608.0,378679500000.0
2019-10-23,13066.2,13129.65,12995.0,13044.3,1047120652.0,294702400000.0
2019-10-24,13086.5,13108.5,12898.5,12944.2,1675387538.0,311955500000.0
2019-10-25,12966.95,12989.05,12853.35,12954.1,,
2019-10-27,13052.5,13072.55,12994.35,13025.25,274741328.0,43868100000.00001
2019-10-29,13033.2,13285.2,13008.55,13253.75,1602095073.0,343847800000.0
2019-10-30,13344.55,13355.9,13246.75,13316.55,1290447981.0,322975700000.0
2019-10-31,13356.7,13464.65,13351.4,13413.65,2125487687.0,387297000000.0
2019-11-01,13428.4,13487.7,13398.85,13430.8,1908441647.0,319865900000.0
2019-11-04,13451.75,13556.95,13424.7,13449.45,1247189596.0,296378900000.0
2019-11-05,13481.1,13488.85,13338.7,13376.0,1037106079.0,280975800000.0
2019-11-06,13369.6,13440.2,13313.9,13397.2,1029509863.0,304100300000.0
2019-11-07,13454.95,13460.5,13355.25,13412.7,1050826641.0,298040000000.0
2019-11-08,13401.85,13446.25,13252.6,13268.9,1333744868.0,322668900000.0
2019-11-11,13246.4,13334.9,13232.95,13319.5,950926939.0,233032800000.0
2019-11-13,13337.4,13404.2,13164.55,13184.5,1159719494.0,282789100000.0
2019-11-14,13191.4,13199.05,13082.4,13136.95,1378079286.0,259312400000.00003
2019-11-15,13179.1,13231.95,13141.1,13166.1,1653923262.0,287753500000.0
2019-11-18,13205.7,13239.3,13160.6,13187.45,1272353250.0,234820600000.0
2019-11-19,13217.7,13262.35,13175.0,13242.3,1906401025.0,326443900000.0
2019-11-20,13295.9,13357.7,13275.85,13318.75,2681802230.0,317736600000.0
2019-11-21,13383.45,13389.95,13249.0,13262.85,1654076974.0,285135600000.0
2019-11-22,13263.6,13265.5,13182.3,13231.95,1146476236.0,257234300000.0
2019-11-25,13244.85,13438.55,13239.05,13426.05,1295685591.0,269605000000.0
2019-11-26,13462.1,13488.3,13276.9,13306.75,2947394322.0,699115600000.0
2019-11-27,13358.0,13425.2,13349.8,13412.45,1172561401.0,261713300000.00003
2019-11-28,13436.85,13574.85,13413.9,13555.05,1570598065.0,319902200000.0
2019-11-29,13561.7,13617.8,13423.65,13452.0,1603807228.0,333533600000.0
2019-12-02,13505.4,13505.6,13395.0,13434.6,2434824538.0,311797800000.0
2019-12-03,13469.85,13471.95,13255.85,13296.2,1560648131.0,250106699999.99997
2019-12-04,13255.75,13386.95,13228.0,13375.4,1670720452.0,286749900000.0
2019-12-05,13378.0,13385.25,13248.9,13267.1,1070921388.0,251787300000.0
2019-12-06,13300.9,13315.0,13080.05,13115.9,1338642525.0,243015700000.0
2019-12-09,13128.3,13189.3,13056.6,13086.95,1115320862.0,221134100000.0
2019-12-10,13091.05,13112.45,12940.5,12953.6,1222345671.0,226361400000.0
2019-12-11,12970.3,13016.4,12890.75,12997.75,1415176257.0,243546000000.0
2019-12-12,13059.65,13151.6,13036.9,13111.6,1061800238.0,237467700000.0
2019-12-13,13178.4,13256.1,13175.55,13245.8,1131609701.0,274410099999.99997
2019-12-16,13272.75,13277.95,13155.7,13164.15,773530469.0,212808100000.0
2019-12-17,13198.65,13274.4,13173.05,13259.15,972559023.0,259465800000.00003
2019-12-18,13303.7,13313.25,13227.1,13293.55,1029683849.0,276887500000.0
2019-12-19,13296.3,13362.25,13280.65,13348.9,1007227537.0,245198900000.0
2019-12-20,13355.95,13419.35,13348.05,13401.4,1203286549.0,332217200000.0
2019-12-23,13382.9,13456.95,13339.55,13395.95,902079631.0,225671800000.0
2019-12-24,13412.45,13432.05,13374.55,13385.3,725662777.0,179446300000.0
2019-12-26,13392.3,13404.15,13309.8,13320.8,865726853.0,208869199999.99997
2019-12-27,13363.55,13432.3,13356.9,13423.15,711181375.0,184753800000.0
2019-12-30,13447.65,13488.55,13405.3,13455.7,710778770.0,181128900000.0
2019-12-31,13452.8,13471.55,13377.85,13389.65,753781413.0,191236900000.0
2020-01-01,13419.55,13448.2,13376.1,13387.8,446251194.0,129461700000.0
2020-01-02,13408.2,13532.75,13405.75,13525.4,645781490.0,194296900000.0
2020-01-03,13508.5,13527.45,13424.5,13464.65,671669795.0,217618100000.0
2020-01-06,13404.55,13410.45,13162.4,13186.75,652762014.0,218969300000.0
2020-01-07,13262.6,13368.2,13195.85,13253.55,736051577.0,231154500000.0
2020-01-08,13103.05,13244.6,13094.1,13234.15,948960796.0,229026600000.0
2020-01-09,13385.65,13443.4,13364.8,13431.0,1053400858.0,240277100000.0
2020-01-10,13474.65,13535.9,13424.1,13463.5,939484313.0,240925099999.99997
2020-01-13,13513.0,13572.55,13497.1,13566.6,783662824.0,223165900000.0
2020-01-14,13586.55,13623.85,13557.65,13604.8,838396839.0,230980000000.0
2020-01-15,13601.15,13669.1,13528.45,13656.8,974972459.0,231053400000.0
2020-01-16,13689.7,13711.7,13619.8,13652.95,732714264.0,207162700000.0
2020-01-17,13601.35,13661.8,13585.85,13632.0,1709289047.0,262909199999.99997
2020-01-20,13685.35,13701.45,13515.8,13526.5,1063748617.0,263105200000.0
2020-01-21,13506.35,13560.7,13469.0,13481.25,1256487056.0,237789199999.99997
2020-01-22,13526.25,13529.85,13413.25,13432.65,1078861020.0,259148500000.0
2020-01-23,13443.25,13582.05,13425.3,13558.95,1699254365.0,310590400000.0
2020-01-24,13560.75,13709.3,13532.1,13671.5,937241490.0,234565300000.0
2020-01-27,13611.3,13673.3,13535.7,13556.05,750304421.0,228361800000.0
2020-01-28,13586.75,13611.3,13438.65,13467.4,912989710.0,276369100000.0
2020-01-29,13542.5,13590.9,13524.65,13539.85,863864153.0,257194900000.00003
2020-01-30,13558.2,13560.95,13310.15,13347.25,964503298.0,257845800000.00003
2020-01-31,13409.45,13419.7,13208.5,13225.1,1147901344.0,322015200000.0
2020-02-01,13211.6,13334.55,12796.3,12847.35,861850212.0,267363400000.0
2020-02-03,12821.0,12972.05,12780.2,12918.35,1031833247.0,326770200000.0
2020-02-04,13008.75,13223.1,13004.3,13188.7,902955660.0,305029500000.0
2020-02-05,13242.1,13357.4,13193.6,13344.4,1096111366.0,297495100000.0
2020-02-06,13395.3,13488.95,13376.05,13466.6,1013558973.0,328468600000.0
2020-02-07,13487.0,13527.45,13447.1,13514.85,839983098.0,247983400000.0
2020-02-10,13532.5,13534.0,13357.5,13389.75,828817060.0,231414500000.0
2020-02-11,13457.9,13505.1,13397.5,13410.15,827144568.0,234610800000.00003
2020-02-12,13445.45,13490.2,13394.85,13418.9,932387054.0,244604900000.00003
2020-02-13,13426.2,13432.05,13362.55,13401.9,794527828.0,221128500000.0
2020-02-14,13401.0,13475.65,13247.75,13263.6,2214334346.0,273601699999.99997
2020-02-17,13284.7,13303.05,13120.95,13129.25,1434093320.0,201807100000.0
2020-02-18,13102.5,13102.5,12916.0,13042.05,1524574950.0,240930200000.0
2020-02-19,13150.1,13269.5,13134.05,13264.15,1718114837.0,246251600000.0
2020-02-20,13263.0,13385.85,13249.7,13269.95,1724531604.0,274696500000.0
2020-02-24,13199.95,13200.4,12930.9,12953.6,1395035167.0,261937400000.00003
2020-02-25,13021.25,13051.95,12862.45,12878.5,1278186416.0,254535900000.0
2020-02-26,12812.75,12850.25,12685.9,12714.3,1104078933.0,284273100000.0
2020-02-27,12704.55,12706.9,12534.25,12648.2,1244139818.0,283229000000.0
2020-02-28,12370.7,12378.05,12134.1,12164.45,1546581871.0,426274800000.00006
2020-03-02,12359.8,12477.55,11948.15,12057.3,1249491066.0,329339700000.0
2020-03-03,12161.45,12389.7,12123.85,12340.05,1279395761.0,306683500000.0
2020-03-04,12393.15,12410.75,12086.3,12268.8,1274895204.0,345398399999.99994
2020-03-05,12338.7,12441.25,12260.3,12322.9,1954755189.0,339591100000.0
2020-03-06,11904.65,12028.65,11834.4,11979.0,2394161843.0,332932300000.00006
2020-03-09,11734.55,11756.3,11378.4,11474.7,2548062704.0,425283800000.0
2020-03-11,11426.2,11600.65,11371.15,11420.95,2227115701.0,394393500000.0
2020-03-12,10969.55,10980.85,10346.75,10429.2,2531991495.0,482139000000.0
2020-03-13,9792.2,10947.1,9200.05,10758.3,3211802047.0,527765600000.0
2020-03-16,10396.05,10573.8,10071.05,10131.95,2510748783.0,358824300000.0
2020-03-17,10186.45,10477.1,9981.7,10032.25,1917292875.0,345658900000.0
2020-03-18,10200.25,10234.5,9504.55,9559.9,4113890919.0,474527699999.99994
2020-03-19,9120.5,9520.75,8859.35,9160.25,1965626432.0,415626900000.0
2020-03-20,9246.55,9758.5,9146.75,9620.75,2004820848.0,457607300000.00006
2020-03-23,8815.15,9040.85,8471.95,8492.9,1228948752.0,281377800000.0
2020-03-24,8676.8,8876.65,8392.5,8589.35,1318518499.0,333302600000.0
2020-03-25,8472.15,8953.25,8468.4,8911.5,1158184925.0,337250199999.99994
2020-03-26,9036.55,9360.4,8895.35,9273.95,1424521253.0,394061300000.0
2020-03-27,9547.95,9719.05,9155.85,9263.3,1309947851.0,384192000000.0
2020-03-30,9045.8,9267.15,8951.25,9122.55,893292409.0,290049500000.0
2020-03-31,9359.0,9506.7,9192.0,9463.0,1107770001.0,322538300000.0
2020-04-01,9458.7,9465.65,9157.3,9208.2,910933088.0,254888400000.0
2020-04-03,9257.85,9260.7,9056.35,9119.25,1135951449.0,322676200000.0
2020-04-07,9455.0,9757.55,9351.65,9739.1,1279303814.0,425508000000.0
2020-04-08,9681.95,10148.6,9631.6,9825.85,1451866382.0,463113200000.0
2020-04-09,10054.7,10231.3,10037.4,10214.2,1188555121.0,409314700000.0
2020-04-13,10239.85,10255.55,10005.95,10228.5,1738753990.0,345159000000.0
2020-04-15,10385.4,10575.5,10216.45,10291.15,1956343583.0,504552000000.0
2020-04-16,10233.2,10448.75,10176.0,10403.2,1470438278.0,388329800000.00006
2020-04-17,10724.75,10727.3,10421.45,10580.15,1683221443.0,423235199999.99994
2020-04-20,10687.7,10687.7,10470.2,10482.7,1384639426.0,362280600000.0
2020-04-21,10266.7,10298.55,10160.75,10220.75,1229727241.0,369957600000.0
2020-04-22,10213.1,10370.4,10102.9,10352.7,1473594215.0,426393100000.0
2020-04-23,10410.75,10555.5,10377.35,10399.75,1597917146.0,370497300000.00006
2020-04-24,10292.25,10372.2,10192.05,10207.05,1232232691.0,408356600000.00006
2020-04-27,10314.3,10433.7,10307.1,10388.55,1022920718.0,340650100000.0
2020-04-28,10492.2,10509.25,10346.6,10401.0,1167294737.0,364124900000.0
2020-04-29,10450.95,10583.5,10427.25,10562.4,1383333673.0,387698000000.0
2020-04-30,10755.55,10924.5,10726.15,10890.3,1643801529.0,481541900000.0
2020-05-04,10540.15,10546.2,10352.05,10375.55,1424063547.0,378094100000.00006
2020-05-05,10532.3,10565.9,10245.35,10264.55,1220003370.0,373050199999.99994
2020-05-06,10280.5,10378.15,10141.6,10346.85,1455393069.0,382455600000.0
2020-05-07,10323.75,10398.65,10237.55,10251.15,1076714362.0,652165100000.0
2020-05-08,10406.4,10423.2,10252.95,10269.95,1011497649.0,364851100000.0
2020-05-11,10370.9,10466.1,10348.55,10370.1,1916995744.0,374882300000.00006
2020-05-12,10324.1,10422.15,10186.85,10395.05,1648822311.0,444349600000.0
2020-05-13,10795.95,10795.95,10521.7,10576.9,1710074994.0,445407500000.0
2020-05-14,10469.9,10549.9,10413.9,10442.2,1170951485.0,373250600000.0
2020-05-15,10480.6,10483.7,10362.95,10426.05,1080340845.0,325972800000.0
2020-05-18,10441.6,10441.85,10049.4,10066.9,1441748253.0,405158700000.0
2020-05-19,10200.3,10275.85,10095.95,10151.25,1915613615.0,383415300000.0
2020-05-20,10152.35,10372.6,10125.75,10338.15,1358836937.0,367142100000.0
2020-05-21,10369.4,10480.4,10345.6,10427.1,1335073201.0,364370500000.0
2020-05-22,10384.9,10457.6,10288.8,10368.25,1318601668.0,383288800000.0
2020-05-26,10418.0,10477.15,10361.1,10399.45,1141939246.0,366948700000.0
2020-05-27,10433.25,10562.25,10336.1,10541.95,1234643132.0,402411400000.0
2020-05-28,10584.35,10742.7,10550.2,10724.75,1701278974.0,450222100000.0
2020-05-29,10678.05,10978.95,10649.2,10949.2,3947490978.0,612006700000.0
2020-06-01,11070.0,11237.4,11059.0,11149.95,1791819753.0,474492699999.99994
2020-06-02,11216.95,11307.0,11168.7,11294.9,2138778507.0,457591000000.0
2020-06-03,11438.9,11505.3,11320.05,11360.15,2215510124.0,490586400000.0
2020-06-04,11368.85,11478.0,11266.15,11406.7,2108980071.0,465750000000.0
2020-06-05,11507.65,11689.45,11480.15,11662.7,3270327392.0,477329500000.0
2020-06-08,11863.05,11885.5,11680.3,11739.25,3471432404.0,497862699999.99994
2020-06-09,11819.35,11873.55,11576.25,11627.6,2788328255.0,473677900000.0
2020-06-10,11639.45,11686.6,11566.1,11658.95,2144837522.0,375792900000.0
2020-06-11,11657.65,11722.1,11382.55,11405.85,3371136358.0,408942600000.0
2020-06-12,10973.85,11539.3,10973.35,11515.05,2676409014.0,459683300000.0
2020-06-15,11523.5,11554.1,11321.2,11389.5,1909180732.0,401739600000.0
2020-06-16,11577.2,11600.8,11231.25,11393.7,2063440331.0,442504200000.0
2020-06-17,11349.2,11486.9,11327.65,11410.2,1459838530.0,380929400000.0
2020-06-18,11396.15,11544.7,11364.0,11519.2,1868154105.0,350712900000.0
2020-06-19,11579.65,11660.7,11534.55,11641.85,1958325647.0,623954700000.0
2020-06-22,11757.05,11923.05,11735.6,11876.9,2367953979.0,459937100000.0
2020-06-23,11952.35,12112.5,11917.15,12096.6,1565717249.0,441633000000.0
2020-06-24,12200.1,12242.6,11881.95,11917.1,1923412305.0,523646500000.0
2020-06-25,11839.25,12016.45,11799.95,11907.85,2059052209.0,513917800000.0
2020-06-26,12016.7,12053.85,11922.55,11963.2,878239139.0,382488500000.0
2020-06-29,11915.35,11932.9,11750.85,11826.15,749442398.0,326152200000.0
2020-06-30,11916.75,11948.5,11775.85,11804.35,749012846.0,337950100000.0
2020-07-01,11834.35,11876.2,11777.35,11863.15,781060066.0,341418900000.0
2020-07-02,11924.7,12003.35,11897.55,11984.2,843593478.0,379148900000.0
2020-07-03,12051.75,12068.45,12001.65,12048.25,788213226.0,324398500000.0
2020-07-06,12140.4,12193.55,12109.9,12166.9,780691759.0,359439400000.0
2020-07-07,12198.95,12213.9,12071.7,12195.85,902506185.0,447695100000.0
2020-07-08,12235.85,12274.65,12105.95,12133.9,1114696266.0,463644900000.0
2020-07-09,12193.95,12223.8,12128.8,12171.75,833206849.0,377187800000.0
2020-07-10,12133.45,12191.2,12037.35,12080.7,859764397.0,376021300000.0
2020-07-13,12167.55,12187.35,12066.7,12131.15,743013106.0,367556000000.0
2020-07-14,12100.1,12101.75,11898.1,11939.45,742921099.0,382118600000.0
2020-07-15,12028.1,12104.7,11889.35,11920.9,902729476.0,488613700000.0
2020-07-16,11981.05,12013.4,11807.7,11998.1,856719868.0,476791500000.0
2020-07-17,12038.15,12201.9,12034.05,12183.05,869154577.0,431766000000.0
2020-07-20,12253.05,12295.4,12207.45,12282.05,722089955.0,394163900000.0
2020-07-21,12381.0,12402.1,12311.15,12344.2,994338465.0,506970000000.0
2020-07-22,12401.9,12406.25,12212.2,12294.55,972531821.0,488295000000.0
2020-07-23,12317.05,12408.25,12291.65,12388.8,789250393.0,391321100000.0
2020-07-24,12322.45,12355.55,12177.7,12259.25,851553214.0,464181800000.0
2020-07-27,12294.6,12296.9,12112.35,12164.0,777995295.0,412469300000.0
2020-07-28,12196.05,12325.15,12195.3,12313.05,858690643.0,451475800000.0
2020-07-29,12320.7,12414.75,12300.25,12342.6,800172783.0,456986800000.0
2020-07-30,12389.2,12423.05,12222.6,12280.9,896041243.0,484847500000.0
2020-07-31,12323.15,12380.9,12266.45,12362.4,857549547.0,458805400000.0
2020-08-03,12364.6,12379.8,12251.55,12266.6,982402456.0,417489800000.00006
2020-08-04,12332.2,12359.45,12287.2,12352.0,804498496.0,417986800000.0
2020-08-05,12416.9,12486.85,12365.35,12413.65,868007162.0,425224800000.00006
2020-08-06,12475.9,12524.8,12430.05,12489.2,825662871.0,407008200000.0
2020-08-07,12506.55,12563.45,12488.8,12553.25,680924527.0,360147900000.0
2020-08-10,12645.1,12716.65,12633.9,12687.35,746983109.0,401470100000.0
2020-08-11,12746.25,12776.25,12655.15,12664.4,858386306.0,392956600000.00006
2020-08-12,12640.45,12697.55,12574.75,12680.35,954983974.0,383017699999.99994
2020-08-13,12732.8,12766.6,12693.15,12741.2,814730858.0,366136900000.0
2020-08-14,12798.65,12821.25,12535.4,12619.2,913132359.0,428775000000.0
2020-08-17,12713.6,12760.2,12584.05,12741.15,832239668.0,342415000000.0
2020-08-18,12776.35,12895.95,12770.2,12880.05,815036837.0,358619700000.0
2020-08-19,12950.35,12994.05,12910.95,12925.85,870414477.0,352239600000.0
2020-08-20,12847.95,12953.95,12800.2,12923.4,1061535618.0,349340500000.0
2020-08-21,13050.75,13066.45,12967.45,12983.4,906275671.0,340001200000.0
2020-08-24,13055.6,13078.15,12998.95,13013.8,747901386.0,351858200000.0
2020-08-25,13081.4,13098.35,12954.65,13017.15,835414982.0,355218100000.0
2020-08-26,13086.2,13088.05,13023.7,13071.95,913698261.0,408450199999.99994
2020-08-27,13136.5,13171.7,13112.45,13131.8,1019748805.0,404592000000.0
2020-08-28,13195.05,13275.1,13188.1,13208.45,1242901428.0,487764000000.0
2020-08-31,13309.4,13322.9,12687.4,12727.95,1749528540.0,728845900000.0
2020-09-01,12797.2,12897.6,12670.2,12845.45,1031875168.0,443052600000.0
2020-09-02,12882.6,13001.95,12831.6,12974.25,792559954.0,344017600000.0
2020-09-03,13026.85,13074.95,13008.0,13049.0,756153040.0,331330800000.0
2020-09-04,12853.8,12986.05,12775.9,12807.75,874262419.0,387498700000.0
2020-09-07,12858.45,12897.1,12714.95,12795.9,709029632.0,311910900000.0
2020-09-08,12822.15,12829.1,12623.6,12654.2,723008019.0,344244000000.0
2020-09-09,12564.05,12659.7,12466.35,12629.7,897414151.0,389162100000.0
2020-09-10,12716.35,12746.25,12617.95,12733.55,825431885.0,448869100000.00006
2020-09-11,12738.9,12817.5,12715.65,12801.3,696962368.0,354434900000.0
2020-09-14,12888.85,12912.25,12761.15,12809.6,802126364.0,403596300000.0
2020-09-15,12859.75,12916.5,12843.2,12901.3,670346837.0,352056300000.0
2020-09-16,12938.95,12979.6,12903.6,12965.25,729509772.0,348076000000.0
2020-09-17,12913.85,12968.3,12867.7,12886.75,664077965.0,354815400000.0
2020-09-18,12961.85,13018.0,12882.15,12932.85,1005722849.0,601027000000.0
2020-09-21,12952.2,12952.2,12466.1,12511.5,795322439.0,442909900000.0
2020-09-22,12530.45,12534.25,12186.25,12366.3,868986867.0,429992600000.0
2020-09-23,12457.4,12478.15,12189.0,12310.5,910056854.0,417972300000.00006
2020-09-24,12177.4,12179.9,11941.15,11964.0,922902558.0,425221700000.0
2020-09-25,12080.9,12295.6,12022.2,12276.95,756633008.0,371211900000.0
2020-09-28,12389.35,12570.45,12374.75,12555.55,623662120.0,295978000000.0
2020-09-29,12639.75,12664.5,12455.35,12493.45,685046809.0,330154700000.0
2020-09-30,12531.85,12548.1,12454.05,12509.5,690244326.0,345161400000.0
2020-10-01,12608.85,12663.1,12594.5,12644.0,640143018.0,314788100000.0
2020-10-05,12714.1,12744.95,12652.35,12712.15,699911432.0,367071800000.0
2020-10-06,12802.45,12823.4,12757.4,12811.65,736680622.0,362100600000.0
2020-10-07,12818.7,12833.15,12763.75,12799.8,684365686.0,386081100000.0
2020-10-08,12876.35,12907.9,12808.0,12880.55,808567864.0,446994700000.0
2020-10-09,12909.45,12944.4,12861.45,12896.8,827498785.0,413696300000.0
2020-10-12,12951.7,12966.55,12798.55,12860.1,711357331.0,321171100000.0
2020-10-13,12855.6,12912.45,12798.6,12812.35,629775818.0,361525100000.0
2020-10-14,12793.55,12882.35,12707.7,12859.1,767926416.0,371677000000.0
2020-10-15,12895.15,12916.1,12617.0,12643.0,791428317.0,413124800000.00006
2020-10-16,12683.45,12769.0,12616.25,12760.75,716895894.0,361407100000.0
2020-10-19,12845.5,12890.45,12801.95,12875.35,726821093.0,358502900000.0
2020-10-20,12861.15,12905.3,12830.2,12882.15,643639359.0,348280199999.99994
2020-10-21,12948.5,12995.5,12757.75,12917.35,820394742.0,438529000000.0
2020-10-22,12887.7,12947.15,12836.2,12921.15,733945468.0,397038800000.0
2020-10-23,12971.0,12991.15,12928.0,12945.4,687236336.0,340846200000.0
2020-10-26,12982.2,12984.0,12718.25,12768.35,706561684.0,350298600000.0
2020-10-27,12797.05,12939.6,12708.05,12920.35,816605902.0,453808700000.0
2020-10-28,12958.35,12964.85,12758.4,12784.45,879800110.0,426469700000.0
2020-10-29,12684.1,12780.5,12640.9,12756.6,749082716.0,367974300000.0
2020-10-30,12788.05,12897.2,12669.3,12765.8,785993622.0,353008399999.99994
2020-11-02,12825.85,12866.3,12738.8,12835.4,823729504,417730800000.0
2020-11-03,12904.45,12978.3,12901.9,12952.75,953802242,449263399999.99994
2020-11-04,12969.0,13042.1,12886.05,13017.8,863156499,443358500000.0
2020-11-05,13139.8,13289.05,13138.8,13276.95,899249402,407350100000.0
2020-11-06,13294.95,13350.95,13260.2,13327.05,804054661,425193200000.0
2020-11-09,13457.35,13538.75,13408.6,13528.9,800136997,419788600000.0
2020-11-10,13617.95,13617.95,13462.75,13585.45,1139971706,609157200000.0
2020-11-11,13637.65,13781.5,13560.45,13765.25,1164551800,640330000000.0
2020-11-12,13771.55,13800.6,13720.75,13780.95,844441019,454806000000.0
2020-11-13,13755.0,13879.1,13727.75,13866.55,716108427,415323700000.0
2020-11-14,13972.8,13976.35,13900.35,13937.55,137370936,61190200000.00001
2020-11-17,14025.45,14062.6,13966.35,14047.2,920879716,491409900000.0
2020-11-18,14041.0,14169.15,14007.7,14158.65,1043099227,481692000000.0
2020-11-19,14092.25,14269.65,13998.45,14024.4,1009610819,528920700000.0
2020-11-20,14071.0,14195.45,14012.0,14179.85,902734567,516091500000.0
2020-11-23,14271.9,14333.65,14230.45,14308.35,842348668,500277699999.99994
2020-11-24,14374.15,14432.85,14358.65,14403.1,810989180,456722800000.0
2020-11-25,14482.0,14493.85,14194.7,14226.05,1023380383,457345500000.0
2020-11-26,14259.6,14404.7,14173.4,14377.1,805810513,437295500000.0
2020-11-27,14437.5,14521.5,14331.25,14426.0,1665879376,1040353800000.0
2020-12-01,14572.45,14629.05,14482.15,14615.45,871453843,416060899999.99994
2020-12-02,14656.8,14761.6,14593.8,14747.95,1132396506,443708200000.0
2020-12-03,14843.65,14941.7,14802.0,14927.5,1078581766,485577100000.0
2020-12-04,14995.35,15059.0,14893.85,15042.85,1016516084,457990700000.0
2020-12-07,15074.3,15176.75,15064.95,15159.75,886105886,416237000000.0
2020-12-08,15210.05,15251.8,15004.95,15155.2,1046678355,434751500000.0
2020-12-09,15243.1,15261.2,15176.55,15202.3,979004023,372181900000.0
2020-12-10,15176.7,15192.05,15020.25,15181.7,832534815,384607699999.99994
2020-12-11,15228.55,15303.0,15120.75,15237.25,1131841046,419857400000.0
2020-12-14,15315.65,15361.75,15268.15,15319.8,799294909,347046500000.0
